2010-08-16,54.599998,54.900002,54.035000,54.035000,54.035000,13110
2010-08-17,54.400002,54.400002,54.020000,54.020000,54.020000,1060
2010-08-18,56.299999,56.299999,54.500000,54.610001,54.610001,2660
2010-08-19,55.150002,55.500000,55.009998,55.029999,55.029999,3180
2010-08-20,55.060001,55.700001,55.060001,55.430000,55.430000,140
2010-08-23,50.099998,55.930000,50.099998,55.930000,55.930000,3160
2010-08-24,55.735001,55.735001,54.755001,55.630001,55.630001,4270
2010-08-25,55.990002,55.990002,54.605000,55.099998,55.099998,1410
2010-08-26,55.200001,55.200001,54.470001,54.470001,54.470001,160
2010-08-27,54.549999,55.270000,54.099998,54.459999,54.459999,1670
2010-08-30,55.000000,55.000000,54.145000,54.695000,54.695000,28930
2010-08-31,53.779999,54.455002,53.779999,54.455002,54.455002,2190
2010-09-01,55.000000,55.000000,54.299999,54.500000,54.500000,1730
2010-09-02,54.799999,55.275002,54.735001,54.735001,54.735001,1040
2010-09-03,54.724998,55.314999,54.724998,55.000000,55.000000,720
2010-09-06,55.000000,55.790001,55.000000,55.465000,55.465000,7440
2010-09-07,55.165001,56.000000,55.165001,55.700001,55.700001,3520
2010-09-08,56.195000,56.400002,55.525002,56.400002,56.400002,3820
2010-09-09,56.134998,56.134998,56.125000,56.130001,56.130001,590
2010-09-13,58.060001,58.060001,56.715000,57.799999,57.799999,5330
2010-09-14,58.000000,58.400002,57.605000,58.025002,58.025002,5190
2010-09-15,58.595001,58.595001,58.150002,58.595001,58.595001,6410
2010-09-16,59.169998,59.169998,57.605000,58.500000,58.500000,1580
2010-09-17,58.505001,59.084999,58.505001,59.084999,59.084999,1590
2010-09-20,58.799999,60.000000,58.799999,60.000000,60.000000,1820
2010-09-21,60.200001,60.490002,59.509998,60.400002,60.400002,8430
2010-09-22,52.000000,60.360001,50.599998,59.549999,59.549999,124950
2010-09-23,58.750000,60.000000,58.750000,60.000000,60.000000,4630
2010-09-24,60.345001,60.345001,59.700001,60.005001,60.005001,650
2010-09-27,60.500000,61.215000,60.500000,60.980000,60.980000,1230
2010-09-28,60.599998,60.900002,59.875000,60.200001,60.200001,910
2010-09-29,60.695000,60.700001,60.299999,60.695000,60.695000,2740
2010-09-30,60.400002,60.400002,59.599998,60.150002,60.150002,1420
2010-10-01,61.000000,61.595001,60.830002,61.500000,61.500000,10430
2010-10-04,62.095001,62.639999,61.605000,61.980000,61.980000,7330
2010-10-05,61.099998,62.299999,61.099998,62.099998,62.099998,3210
2010-10-06,62.200001,62.485001,52.500000,52.500000,52.500000,2470
2010-10-07,63.500000,63.500000,61.415001,61.619999,61.619999,10390
2010-10-08,61.299999,61.599998,60.814999,61.299999,61.299999,3080
2010-10-11,61.599998,61.985001,61.500000,61.900002,61.900002,1560
2010-10-12,61.500000,61.500000,61.000000,61.349998,61.349998,4800
2010-10-13,61.685001,62.700001,61.000000,62.695000,62.695000,8090
2010-10-14,62.984001,63.290001,61.810001,62.014999,62.014999,500470
2010-10-15,52.898998,62.250000,52.898998,60.895000,60.895000,609030
2010-10-18,60.895000,61.500000,60.209999,61.279999,61.279999,736030
2010-10-19,61.360001,61.450001,60.009998,60.464001,60.464001,1821660
2010-10-20,60.439999,60.980000,59.991001,60.196999,60.196999,450480
2010-10-21,60.240002,61.499001,60.240002,61.388000,61.388000,580350
2010-10-22,61.580002,61.580002,60.650002,60.910999,60.910999,330420
2010-10-25,61.200001,61.744999,61.200001,61.603001,61.603001,612830
2010-10-26,61.599998,61.689999,61.174999,61.457001,61.457001,374060
2010-10-27,61.424999,61.424999,60.400002,60.794998,60.794998,494400
2010-10-28,60.900002,61.299999,59.985001,60.868999,60.868999,528490
2010-10-29,63.046001,63.046001,60.099998,60.798000,60.798000,769430
2010-11-01,61.900002,62.500000,61.500000,61.841999,61.841999,469790
2010-11-02,61.849998,62.500000,61.625000,62.011002,62.011002,721740
2010-11-03,62.299999,62.500000,62.099998,62.250999,62.250999,506930
2010-11-04,62.500000,63.046001,62.455002,62.945999,62.945999,817790
2010-11-08,63.400002,63.715000,63.009998,63.425999,63.425999,1337170
2010-11-09,63.375000,64.000000,63.000000,63.776001,63.776001,447870
2010-11-10,63.779999,63.779999,63.224998,63.421001,63.421001,354910
2010-11-11,63.779999,63.779999,62.650002,62.839001,62.839001,523270
2010-11-12,62.021999,62.792999,61.000000,61.522999,61.522999,985520
2010-11-15,61.610001,62.505001,61.049999,62.188999,62.188999,648910
2010-11-16,62.009998,62.009998,60.599998,60.919998,60.919998,1663000
2010-11-18,61.349998,61.349998,60.099998,60.882999,60.882999,1161310
2010-11-19,61.000000,61.099998,59.525002,59.813000,59.813000,1361060
2010-11-22,60.200001,61.349998,60.000000,61.062000,61.062000,795280
2010-11-23,60.509998,60.900002,59.352001,60.323002,60.323002,2576830
2010-11-24,60.377998,60.799999,59.400002,59.668999,59.668999,909030
2010-11-25,60.000000,60.040001,58.700001,58.966000,58.966000,1417930
2010-11-26,59.000000,59.490002,57.904999,58.599998,58.599998,3085630
2010-11-29,58.700001,59.500000,58.400002,59.254002,59.254002,1851290
2010-11-30,58.610001,61.860001,58.599998,59.604000,59.604000,736600
2010-12-01,60.000000,60.099998,59.305000,59.953999,59.953999,1056880
2010-12-02,60.400002,60.900002,60.099998,60.799000,60.799000,2722930
2010-12-03,60.700001,60.974998,60.353001,60.698002,60.698002,370860
2010-12-06,60.599998,61.200001,60.299999,60.436001,60.436001,727710
2010-12-07,60.470001,60.895000,60.200001,60.643002,60.643002,483390
2010-12-08,60.209999,60.389999,59.299999,59.650002,59.650002,747490
2010-12-09,59.790001,60.044998,58.299999,58.533001,58.533001,1593460
2010-12-10,58.799999,59.689999,58.014999,59.459000,59.459000,1092700
2010-12-13,59.099998,60.299999,57.700001,60.018002,60.018002,1277530
2010-12-14,60.000000,60.500000,59.799999,60.423000,60.423000,552710
2010-12-15,60.000000,60.299999,59.630001,59.737999,59.737999,655450
2010-12-16,59.900002,60.499001,59.555000,60.299999,60.299999,309010
2010-12-20,60.699001,60.699001,59.799999,60.327999,60.327999,305200
2010-12-21,60.299999,60.770000,60.299999,60.625000,60.625000,428990
2010-12-22,60.825001,60.999001,60.275002,60.476002,60.476002,234440
2010-12-23,60.650002,60.749001,60.365002,60.639999,60.639999,266450
2010-12-24,60.200001,60.849998,60.105000,60.828999,60.828999,223440
2010-12-27,61.000000,61.040001,60.705002,60.922001,60.922001,365630
2010-12-28,61.000000,61.000000,60.705002,60.912998,60.912998,311720
2010-12-29,60.950001,61.299999,60.841000,61.213001,61.213001,483320
2010-12-30,61.400002,61.490002,61.049999,61.164001,61.164001,1955890
2010-12-31,61.490002,61.980000,61.400002,61.880001,61.880001,969630
2011-01-03,62.090000,62.285999,61.904999,62.166000,62.166000,359710
2011-01-04,62.200001,62.200001,61.599998,61.775002,61.775002,467540
2011-01-05,62.000000,62.000000,61.210999,61.466999,61.466999,464550
2011-01-06,61.654999,61.700001,60.660000,60.745998,60.745998,1317370
2011-01-07,60.950001,60.950001,59.750000,59.896999,59.896999,1081030
2011-01-10,60.099998,60.099998,58.200001,58.500999,58.500999,1160670
2011-01-11,58.700001,59.049999,57.224998,57.868999,57.868999,1835470
2011-01-12,58.799999,59.750000,57.689999,59.488998,59.488998,1174680
2011-01-13,59.009998,59.400002,58.300999,58.428001,58.428001,1063450
2011-01-14,58.700001,59.099998,57.384998,57.550999,57.550999,2008440
2011-01-17,57.500000,57.900002,57.005001,57.352001,57.352001,1611090
2011-01-18,57.500000,58.325001,57.500000,58.139000,58.139000,1001450
2011-01-19,58.224998,58.487999,57.535000,57.890999,57.890999,851790
2011-01-20,57.400002,58.400002,57.099998,58.111000,58.111000,584410
2011-01-21,57.799999,58.240002,57.400002,57.924000,57.924000,481390
2011-01-24,58.200001,58.599998,57.619999,58.355999,58.355999,566750
2011-01-25,58.500000,58.900002,57.705002,57.786999,57.786999,701880
2011-01-27,57.700001,58.400002,56.799999,56.900002,56.900002,1138140
2011-01-28,57.099998,57.099998,55.450001,55.846001,55.846001,2240540
2011-01-31,55.900002,55.959999,55.060001,55.467999,55.467999,2113020
2011-02-01,55.799999,56.000000,54.500000,54.597000,54.597000,1505280
2011-02-02,55.391998,55.391998,54.575001,54.632999,54.632999,2637830
2011-02-03,54.900002,56.000000,54.610001,55.901001,55.901001,530680
2011-02-04,56.000000,56.220001,54.360001,54.637001,54.637001,959590
2011-02-07,54.799999,56.264999,54.500000,55.189999,55.189999,615870
2011-02-08,55.000000,55.070000,53.869999,53.973999,53.973999,1048370
2011-02-09,53.564999,54.255001,53.099998,53.355000,53.355000,1847640
2011-02-10,53.700001,53.700001,52.849998,53.124001,53.124001,1203050
2011-02-11,53.200001,54.259998,52.724998,53.966000,53.966000,811930
2011-02-14,53.966000,55.625000,53.299999,55.506001,55.506001,598500
2011-02-15,55.400002,56.150002,54.811001,55.476002,55.476002,11225680
2011-02-16,55.400002,55.898998,55.375000,55.742001,55.742001,311270
2011-02-17,55.599998,56.101002,55.400002,55.976002,55.976002,427580
2011-02-18,56.098999,56.389999,55.110001,55.411999,55.411999,513880
2011-02-21,54.700001,56.196999,54.700001,55.970001,55.970001,482250
2011-02-22,55.900002,56.099998,55.299999,55.634998,55.634998,1023450
2011-02-23,55.000000,55.650002,54.599998,54.842999,54.842999,609220
2011-02-24,54.700001,54.988998,53.200001,53.528999,53.528999,2632740
2011-02-25,54.005001,54.599998,53.299999,53.814999,53.814999,973470
2011-02-28,54.200001,55.688999,53.505001,54.160999,54.160999,1422060
2011-03-01,54.790001,55.959999,54.400002,55.772999,55.772999,1990240
2011-03-03,55.509998,56.369999,55.299999,55.889000,55.889000,533020
2011-03-04,56.349998,56.650002,56.020000,56.194000,56.194000,852460
2011-03-07,55.950001,55.950001,54.705002,55.355000,55.355000,1294470
2011-03-08,55.500000,55.902000,55.299999,55.847000,55.847000,625290
2011-03-09,56.365002,56.389999,55.500000,56.004002,56.004002,378670
2011-03-10,55.509998,55.985001,55.500000,55.787998,55.787998,415370
2011-03-11,55.450001,55.860001,54.910000,55.327000,55.327000,579120
2011-03-14,55.200001,56.087002,55.000000,55.993999,55.993999,531300
2011-03-15,54.500000,55.700001,54.500000,55.313999,55.313999,673790
2011-03-16,55.500000,56.000000,55.500000,55.733002,55.733002,289010
2011-03-17,55.209999,55.950001,55.099998,55.234001,55.234001,519700
2011-03-18,55.400002,55.570000,54.529999,54.660000,54.660000,628790
2011-03-21,54.750000,54.993999,54.205002,54.539001,54.539001,598160
2011-03-22,54.610001,55.270000,54.500000,54.995998,54.995998,477000
2011-03-23,54.810001,55.499001,54.700001,55.367001,55.367001,413320
2011-03-24,55.500000,56.096001,55.500000,55.969002,55.969002,224890
2011-03-25,56.268002,56.724998,55.535000,56.660999,56.660999,3781690
2011-03-28,56.700001,57.799999,56.598999,57.587002,57.587002,3530520
2011-03-29,57.400002,58.099998,57.209999,57.848000,57.848000,1932390
2011-03-30,57.799999,58.799999,57.799999,58.570999,58.570999,2051450
2011-03-31,58.500000,58.910000,57.875000,58.432999,58.432999,1689080
2011-04-01,58.700001,59.000000,58.546001,58.966999,58.966999,765900
2011-04-04,59.199001,59.650002,58.750999,59.571999,59.571999,285130
2011-04-05,59.849998,59.900002,58.939999,59.393002,59.393002,865050
2011-04-06,59.549999,59.775002,58.919998,59.229000,59.229000,413440
2011-04-07,59.224998,59.500000,59.000000,59.112000,59.112000,329510
2011-04-08,59.400002,59.449001,58.630001,58.894001,58.894001,472850
2011-04-11,58.700001,58.799999,58.305000,58.456001,58.456001,336260
2011-04-13,58.456001,59.494999,58.000000,59.338001,59.338001,867290
2011-04-15,59.250000,59.500000,58.549999,58.646000,58.646000,483910
2011-04-18,58.799999,59.490002,57.605000,57.761002,57.761002,654700
2011-04-19,57.650002,58.346001,57.599998,57.813000,57.813000,579930
2011-04-20,58.009998,59.499001,58.009998,59.171001,59.171001,586910
2011-04-21,59.400002,59.700001,59.172001,59.480000,59.480000,776440
2011-04-25,59.240002,59.849998,59.213001,59.520000,59.520000,1430340
2011-04-26,59.700001,59.700001,58.500000,59.243000,59.243000,442090
2011-04-27,59.500000,59.799999,58.669998,59.332001,59.332001,588500
2011-04-28,59.500000,59.768002,58.346001,58.506001,58.506001,405380
2011-04-29,58.549999,58.695000,57.700001,57.952000,57.952000,509690
2011-05-02,58.200001,58.349998,57.477001,57.654999,57.654999,775080
2011-05-03,57.700001,57.900002,56.474998,56.608002,56.608002,2146270
2011-05-04,56.900002,56.900002,55.901001,56.269001,56.269001,1155840
2011-05-05,57.868000,57.868000,55.375000,55.605999,55.605999,2039670
2011-05-06,55.529999,56.650002,55.400002,56.445999,56.445999,711830
2011-05-09,56.549999,56.990002,56.049999,56.416000,56.416000,1572810
2011-05-10,56.299999,56.900002,55.911999,56.033001,56.033001,1228740
2011-05-11,56.099998,56.450001,55.889999,56.276001,56.276001,722760
2011-05-12,55.990002,56.500000,55.419998,55.569000,55.569000,647090
2011-05-13,55.823002,56.820000,55.525002,56.224998,56.224998,351300
2011-05-16,56.195000,56.290001,55.700001,55.924999,55.924999,923870
2011-05-17,56.000000,56.025002,55.000000,55.123001,55.123001,464100
2011-05-18,55.200001,55.450001,55.014999,55.143002,55.143002,386530
2011-05-19,55.174999,56.299999,55.037998,55.483002,55.483002,412520
2011-05-20,55.400002,56.150002,55.200001,55.798000,55.798000,479180
2011-05-23,55.375000,56.400002,54.700001,54.799999,54.799999,991540
2011-05-24,54.849998,55.119999,54.639999,54.931999,54.931999,428670
2011-05-25,55.400002,55.400002,54.230000,54.459999,54.459999,1273060
2011-05-26,54.511002,55.275002,54.326000,55.113998,55.113998,733080
2011-05-27,55.110001,56.290001,54.900002,55.896000,55.896000,300760
2011-05-30,56.099998,56.099998,55.500999,55.716000,55.716000,792040
2011-05-31,55.799999,56.430000,55.700001,56.270000,56.270000,340830
2011-06-01,56.349998,56.599998,56.216000,56.340000,56.340000,609030
2011-06-02,55.965000,56.499001,55.500000,56.348999,56.348999,400920
2011-06-03,56.299999,56.599998,55.709999,55.921001,55.921001,425180
2011-06-06,56.130001,56.200001,55.599998,56.123001,56.123001,158590
2011-06-07,55.900002,56.490002,55.900002,56.358002,56.358002,241700
2011-06-08,56.358002,56.360001,55.801998,55.987999,55.987999,315500
2011-06-09,56.000000,56.299999,55.849998,56.229000,56.229000,207260
2011-06-10,56.200001,56.205002,55.599998,55.852001,55.852001,269110
2011-06-13,56.199001,56.379002,55.474998,56.099998,56.099998,210490
2011-06-14,56.099998,56.330002,55.735001,55.863998,55.863998,262430
2011-06-15,56.000000,56.037998,55.075001,55.151001,55.151001,631030
2011-06-16,54.950001,55.090000,54.500000,54.624001,54.624001,953160
2011-06-17,54.900002,54.990002,54.330002,54.764000,54.764000,683980
2011-06-20,54.884998,54.884998,53.209999,53.723000,53.723000,2496600
2011-06-21,53.700001,54.445000,53.700001,53.919998,53.919998,802900
2011-06-22,53.990002,54.279999,53.799999,53.905998,53.905998,767500
2011-06-23,53.905998,54.525002,53.599998,54.226002,54.226002,334320
2011-06-24,54.380001,55.770000,54.351002,55.625999,55.625999,388140
2011-06-27,55.299999,56.099998,55.299999,55.987999,55.987999,998840
2011-06-28,56.189999,56.500000,55.976002,56.435001,56.435001,872370
2011-06-29,56.500000,56.849998,56.480000,56.709000,56.709000,1087930
2011-06-30,56.900002,57.150002,56.849998,56.993999,56.993999,1571490
2011-07-01,57.000000,57.499001,56.812000,57.120998,57.120998,673300
2011-07-04,57.400002,57.549999,57.099998,57.231998,57.231998,514670
2011-07-05,57.220001,57.380001,57.000000,57.248001,57.248001,322460
2011-07-06,57.119999,57.379002,56.931999,57.188999,57.188999,275780
2011-07-07,57.200001,58.090000,57.200001,57.976002,57.976002,748460
2011-07-08,58.200001,58.299999,57.299999,57.438000,57.438000,638520
2011-07-11,57.400002,57.400002,56.925999,57.039001,57.039001,268310
2011-07-12,56.709999,56.901001,56.299999,56.546001,56.546001,2076060
2011-07-13,56.500000,56.900002,56.450001,56.839001,56.839001,268420
2011-07-14,56.450001,57.397999,56.404999,56.950001,56.950001,471900
2011-07-15,57.130001,57.200001,56.576000,56.787998,56.787998,402670
2011-07-18,57.000000,57.389999,56.625000,56.964001,56.964001,817060
2011-07-19,56.901001,57.599998,56.549999,57.490002,57.490002,1052240
2011-07-20,57.549999,57.550999,56.299999,56.387001,56.387001,1123720
2011-07-21,56.480000,56.740002,56.299999,56.438999,56.438999,473640
2011-07-22,56.900002,57.199001,56.650002,57.148998,57.148998,589070
2011-07-25,57.299999,57.599998,56.904999,57.400002,57.400002,699100
2011-07-26,57.500000,57.695000,56.500000,56.567001,56.567001,598810
2011-07-27,56.974998,56.974998,56.181000,56.326000,56.326000,827710
2011-07-28,56.009998,56.345001,55.724998,56.182999,56.182999,674250
2011-07-29,56.150002,57.500000,55.601002,56.367001,56.367001,725710
2011-08-01,56.500999,56.860001,56.099998,56.502998,56.502998,549410
2011-08-02,56.209999,56.240002,55.500999,55.608002,55.608002,1489510
2011-08-03,55.209999,55.700001,54.900002,55.382999,55.382999,607650
2011-08-04,55.500000,55.549999,54.500000,54.584000,54.584000,843620
2011-08-05,55.099998,55.099998,52.500000,53.320999,53.320999,7196670
2011-08-08,53.029999,53.285000,51.599998,52.386002,52.386002,4645610
2011-08-09,51.500000,52.980000,50.700001,51.929001,51.929001,5632650
2011-08-10,53.000000,53.250000,52.400002,52.918999,52.918999,1581940
2011-08-11,52.500000,53.088001,52.500000,52.567001,52.567001,964280
2011-08-12,52.799000,52.900002,51.849998,51.945999,51.945999,1435460
2011-08-16,52.599998,53.000000,51.410000,51.602001,51.602001,825270
2011-08-17,51.724998,52.470001,51.500999,51.838001,51.838001,816810
2011-08-18,51.799999,51.898998,50.525002,50.629002,50.629002,3958790
2011-08-19,50.000000,50.299999,49.174999,49.692001,49.692001,5587410
2011-08-22,49.692001,50.415001,49.400002,50.186001,50.186001,1627210
2011-08-23,50.400002,51.000000,49.851002,50.720001,50.720001,1435380
2011-08-24,50.990002,51.095001,50.009998,50.134998,50.134998,793060
2011-08-25,50.200001,50.299999,49.544998,49.671001,49.671001,1758940
2011-08-26,49.740002,49.979000,48.419998,48.731998,48.731998,2836690
2011-08-29,49.799999,50.799999,49.404999,50.509998,50.509998,2349020
2011-08-30,51.000000,51.169998,50.360001,50.900002,50.900002,2624240
2011-09-02,51.255001,51.599998,50.702000,51.455002,51.455002,2068700
2011-09-05,51.244999,51.375000,50.799999,51.125999,51.125999,768590
2011-09-06,50.799999,51.779999,50.500000,51.620998,51.620998,785280
2011-09-07,51.799999,52.349998,51.700001,52.127998,52.127998,1083330
2011-09-08,52.200001,52.500000,51.825001,52.292000,52.292000,880260
2011-09-09,52.299000,52.400002,51.400002,51.528999,51.528999,627330
